"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
65561.3,50397,85255.6,47979.4,24573,127961,229.6,1232.55,75.813,11336
106906,78052,89763.1,81399.8,44468,119965,368.8,1436.49,75.818,11338
49076.8,33557,95845.8,77469.5,38033,133490,959.2,2112.66,75.825,11340
69836.5,50812,90073.3,57264.6,35615,105374,103.2,1107.81,75.84,11342
38167.7,32452,77078.8,74714.3,40244,121670,525.6,2854.17,75.85,11346
108673,76890,92625.5,52632.4,24986,138050,180.8,783.09,75.868,11350
71324.8,65768,71073.2,56585.4,34376,107877,235.2,1090.98,75.871,11351
117358,96225,79929.1,79028.7,51445,100675,973.6,2089.89,75.881,11353
95293.4,73494,84974.9,56414.2,32338,114329,217.6,1091.97,75.892,11354
28835.8,23557,80221.8,44276.8,27797,104390,176.8,894.96,75.936,11358
50526.8,37728,87768.4,53218.4,27460,127011,207.2,1274.13,75.95,11360
50185.2,32436,101398,52862,23412,147974,254.4,1254.33,75.952,11361
102412,82194,81656.8,103391,66226,102313,380.8,2445.3,75.957,11362
100485,73933,89072.4,92486.8,53549,113190,475.2,2055.24,75.96,11363
74786.4,54893,89286.5,78844.6,41353,124952,103.2,1624.59,75.965,11365
90162.5,77285,76455.9,38246.7,26805,93509.9,111.2,1153.35,75.975,11366
61909.4,39472,102789,82689.8,42656,127043,266.4,1251.36,75.989,11368
95290.3,69068,90417.3,58725.8,33560,114680,104,1122.66,75.995,11370
84410.8,75325,73441.1,64181.7,40297,104380,252.8,1755.27,76.019,11372
55795,44932,81380.3,79842.5,44608,117301,547.2,2214.63,76.028,11373
135569,111785,79479.6,92313.5,60317,100301,436,2292.84,76.052,11378
65203.3,53287,80191.5,44822.2,29524,99494.3,259.2,825.66,76.057,11379
69930.1,56149,81621,46333,27713,109569,310.4,1418.67,76.078,11381
80886.8,58657,90372.8,132230,61441,141043,681.6,2316.6,76.094,11382
31751.5,27921,74526.8,58370.4,28033,136459,278.4,1734.48,76.099,11383
103779,93254,72932.6,38257.6,28838,86942.5,250.4,1213.74,76.104,11384
50771,37291,89226,92522.4,42913,141299,889.6,2743.29,76.114,11385
113800,86573,86146.7,80179.1,51705,101627,220,1546.38,76.138,11390
80365.7,60228,87448.5,43669.9,30196,94779.1,76,794.97,76.141,11391
77294.9,67561,74978.1,45602.4,31117,96043.9,180.8,1046.43,76.149,11392
130541,113549,75343,50689,40173,82691.2,200.8,952.38,76.151,11393
132540,116237,74727.8,75781.5,47869,103750,280,1523.61,76.158,11394
23889.1,13968,112084,74200.5,31380,154965,462.4,1801.8,76.184,11397
46977.1,34251,89886.1,82374.9,40623,132893,420,2914.56,76.202,11401
80810.3,52957,100005,62579.9,27129,151175,992,5131.17,76.213,11403
81024.1,55588,95524.1,85967.6,48288,116674,278.4,2525.49,76.235,11407
95746.6,78306,80132.4,91481.9,57490,104285,194.4,1817.64,76.256,11412
105499,76733,90104.3,64003.5,39501,106188,259.2,1569.15,76.268,11414
79446.9,52951,98329.2,58227.8,32916,115932,270.4,1442.43,76.28,11416
100123,68263,96123.4,76560.7,43559,115188,218.4,2161.17,76.284,11417
124152,103476,78630.9,70284.1,47120,97753.3,406.4,1424.61,76.285,11418
78212.9,63235,81059,63144.2,39728,104164,404.8,1507.77,76.29,11419
87142.4,72112,79195.7,72810.5,44736,106664,310.4,1412.73,76.29,11420
102015,76113,87838.2,93277.8,53921,113371,223.2,1589.94,76.329,11423
69484.7,52797,86250.2,87758.6,36393,158034,160.8,1304.82,76.329,11424
24322.7,22596,70544.1,52954.1,48116,72125.7,80,1497.87,76.329,11425
121358,105092,75679.5,68448.6,44064,101803,339.2,1719.63,76.37,11428
43104.4,35839,78821.6,60606.8,36363,109230,536.8,1149.39,76.375,11429
205520,183564,73374.7,124414,75628,107812,555.2,3088.8,76.376,11430
63742.4,41446,100792,94606.4,44786,138439,316,1387.98,76.378,11431
96294.1,64441,97930.4,59646.5,32509,120243,282.4,1417.68,76.391,11432
20864.2,15788,86607.4,44506.4,25068,116354,191.2,1394.91,76.406,11434
114073,86469,86457.2,88675.3,50769,114468,461.6,1889.91,76.424,11435
70768.6,53082,87372.2,76939.8,43386,116220,451.2,1730.52,76.427,11436
100709,85527,77169.3,55512.3,36595,99413.9,347.2,1396.89,76.429,11437
85354.6,63718,87790,79153.5,46946,110497,388.8,1513.71,76.433,11438
79801.8,71480,73165.8,67897.2,38728,114896,242.4,2212.65,76.435,11439
104077,72420,94183.8,75013.3,40564,121193,1156,2732.4,76.439,11441
104034,73465,92805.8,71525.5,42461,110395,172,1445.4,76.442,11442
17633.5,10301,112186,63478.8,30377,136951,340,1697.85,76.452,11444
30257.8,24465,81053.5,37590.3,29361,83904.4,547.2,1700.82,76.456,11445
75082.8,60184,81759.7,53395.7,34524,101360,203.2,1147.41,76.479,11447
81531.8,73561,72637.3,39623.8,27193,95494.5,191.2,1072.17,76.484,11449
25297,21607,76728,50601.9,24323,136342,187.2,1450.35,76.492,11451
44527.1,37565,77682.1,41548.3,27017,100785,250.4,1322.64,76.501,11452
97230.1,73459,86743.2,75826.1,50003,99380.8,227.2,1501.83,76.506,11453
157331,123691,83359.5,156955,74968,137208,527.2,3506.58,76.581,11459
181237,136933,86739.8,121741,74821,106634,456,2591.82,76.628,11461
83042.7,62737,86747.6,97510.1,40229,158851,255.2,1585.98,76.641,11463
123307,108884,74217.1,48848.6,38352,83472.6,160,1637.46,76.67,11464
98340.1,90621,71118.3,69195.1,43801,103531,259.2,1429.56,76.694,11468
101962,87391,76463.3,79087.1,50619,102393,213.6,1596.87,76.704,11469
114633,101524,73998,66531,42704,102102,301.6,1423.62,76.713,11470
32441.8,25126,84617.7,68809,39138,115220,440,1598.85,76.73,11471
79035.1,58740,88179.1,56064.7,31968,114935,320.8,1570.14,76.733,11472
134071,98492,89210.1,90797.9,58188,102264,337.6,2078.01,76.735,11473
31349.8,20317,101124,50352.4,17385,189813,383.2,1273.14,76.746,11474
38298,18430,136185,78837.7,30378,170080,347.2,1860.21,76.751,11476
80425,65812,80087.7,57970.4,36592,103825,279.2,1067.22,76.751,11477
65270.4,44496,96133.6,118533,45504,170714,450.4,3426.39,76.756,11478
78056.9,59521,85945.1,92631.3,47873,126808,236.8,2212.65,76.763,11479
53909.7,33625,105071,51306.8,19129,175777,85.6,960.3,76.767,11481
104086,86009,79310.3,89553.4,57997,101194,332,1303.83,76.79,11486
20670,16749,80878.2,50191,32381,101582,313.6,1811.7,76.791,11487
75536.8,52664,93999.3,74844,39960,122747,364,1996.83,76.804,11488
63334.4,52490,79075.8,70673.1,36046,128492,129.6,1878.03,76.813,11491
129016,110657,76409,88920.8,56709,102762,391.2,2013.66,76.818,11492
36028.2,34249,68940.5,47826.9,30537,102642,376.8,2029.5,76.822,11493
28363.1,16020,116030,104087,36352,187649,567.2,2986.83,76.832,11495
64442,56669,74525.3,77387.3,41597,121924,364.8,2062.17,76.848,11497
28323.4,22885,81109.9,57602.2,35489,106371,580.8,2894.76,76.883,11499
115612,90384,83828.7,72609.6,43924,108336,188.8,1402.83,76.889,11500
89434.8,69090,84834.3,111099,64514,112859,503.2,3685.77,76.916,11506
42620,39079,71474.3,34738.1,26115,87175.8,238.4,1390.95,76.918,11507
93160.9,80292,76039.8,74443,47620,102451,373.6,1367.19,76.919,11508
83066.1,57642,94441.9,73572.8,40958,117722,379.2,2233.44,76.921,11510
62685.5,54770,75007.4,56997.3,32674,114322,276.8,1951.29,76.928,11512
67688.4,55584,79807.6,74132.2,38324,126770,418.4,1265.22,76.932,11514
103759,74273,91553.2,90585,48597,122159,248,1860.21,76.946,11515
88508.9,71218,81447.4,64584.6,40585,104290,132,1349.37,76.966,11518
44499,32400,90008.8,53542.2,28628,122570,364,1341.45,77.017,11529
96388.5,79733,79225.9,63982.7,44693,93821.6,302.4,1331.55,77.03,11530
99999.9,83339,78637.8,64139.1,39441,106575,324.8,1320.66,77.033,11531
69849,43385,105512,76537.9,40921,122577,265.6,1863.18,77.036,11532
22907,15392,97533.5,87664.5,39280,146262,668,2073.06,77.068,11534
88336.6,69956,82755.2,65600.4,43280,99334.2,200,1370.16,77.09,11537
119800,98509,79700.6,84781.6,56013,99195.7,482.4,1977.03,77.103,11539
75895.6,69512,71554.4,38201.1,29544,84739.7,89.6,881.1,77.131,11542
97983.6,68617,93584,102846,51705,130357,448.8,2041.38,77.144,11544
74437.7,62297,78308,82807.6,41661,130263,240.8,1466.19,77.156,11545
63034.9,49120,84101.3,68288.2,38900,115047,186.4,1224.63,77.169,11548
80730.8,71629,73863.5,58313,37113,102972,180.8,1194.93,77.198,11553
40308.1,32276,81845,33968.9,19268,115538,90.4,433.62,77.203,11554
48093.2,44920,70165.6,41937.4,31576,87041.1,260.8,1215.72,77.204,11555
89826.4,59505,98930.5,132799,55841,155855,690.4,3695.67,77.221,11556
59079.5,49734,77850.9,44944,38774,75964.6,-33.6,198,77.232,11558
40678.6,29812,89424.1,52508.6,29744,115694,203.2,1149.39,77.235,11559
126515,117724,70430,65896.4,43384,99543.3,554.4,1868.13,77.246,11561
109173,76889,93052.9,94425.2,50349,122907,290.4,1827.54,77.265,11562
155934,114710,89088.3,105464,56341,122676,351.2,2153.25,77.291,11563
81933.5,74497,72078,72873.9,42609,112086,1065.6,2350.26,77.3,11565
121346,100877,78834,70657.3,45769,101173,239.2,1366.2,77.341,11568
86435.7,57701,98172.5,104617,56689,120944,214.4,2203.74,77.359,11570
38904.8,16244,156961,79501,23120,225354,322.4,1643.4,77.367,11572
74949.4,61033,80479.2,55704.3,35197,103720,136,1056.33,77.42,11576
61055.3,36634,109224,56590.4,24910,148884,669.6,2471.04,77.427,11577
73612.5,49068,98318,86789.3,42204,134770,323.2,1988.91,77.433,11578
120260,85064,92651.8,75015.3,41372,118829,296.8,1513.71,77.437,11579
92557.1,67464,89912,68259.5,33084,135215,253.6,1490.94,77.452,11582
136546,117465,76181.7,93449.1,53449,114582,408,2058.21,77.472,11584
86651,58884,96439.8,70973.1,35828,129823,322.4,1860.21,77.479,11585
159315,120405,86714.6,76743.8,46577,107982,383.2,2516.58,77.483,11586
64389,42944,98262.8,58883.2,31520,122429,277.6,1199.88,77.486,11587
97951.6,83752,76647.2,62892.7,42296,97449.8,368,1803.78,77.495,11588
186453,145704,83864.3,163083,89576,119315,525.6,3262.05,77.497,11589
52750.6,39085,88449.9,60067.3,35533,110786,184,1097.91,77.505,11591
53089.1,40700,85485.2,65365.7,27256,157169,105.6,971.19,77.509,11592
62562.2,39405,104050,126952,58445,142354,823.2,2884.86,77.513,11593
34708.4,24653,92266.8,59544.5,32077,121654,221.6,1689.93,77.518,11594
120664,89913,87950.2,96364.6,52125,121158,236,2055.24,77.518,11595
122820,105564,76248.6,77167.5,46136,109616,327.2,2101.77,77.527,11597
61467.9,48978,82248.4,66522.1,46470,93815.1,330.4,2672.01,77.528,11598
115509,91690,82561.1,46255.8,33770,89766.6,164,1580.04,77.541,11599
60308,39173,100895,72480.9,40501,117284,349.6,1444.41,77.564,11601
108369,87889,80807.5,94123.3,46993,131263,416.8,1814.67,77.6,11605
44061.4,23360,123613,76831.9,25924,194231,243.2,1406.79,77.612,11606
78030.4,67595,75653.5,49096.1,25003,128687,321.6,1467.18,77.615,11607
79514.8,54951,94831.4,75120.2,28963,169978,216,1578.06,77.622,11608
74053.2,47692,101760,50261.3,27148,121332,88,775.17,77.643,11610
46569.1,23426,130281,67220,21633,203639,248,1444.41,77.67,11611
25949.8,22169,76712.9,42578.9,21149,131942,160,1080.09,77.684,11613
55470.5,44428,81824.8,48099.2,29240,107805,139.2,1158.3,77.685,11615
47291.4,34768,89142,46811.2,26880,114130,84,1010.79,77.691,11617
78234.8,65156,78691.1,74303.5,44272,109992,228,1440.45,77.742,11620
87246.1,57429,99562.3,63419.4,35477,117153,241.6,1463.22,77.742,11621
109522,88613,80999.9,82906.6,49877,108935,245.6,1600.83,77.776,11624
123811,98379,82477.7,109542,61071,117550,268,2198.79,77.778,11625
83591,55023,99562.4,128506,50523,166692,365.6,2855.16,77.793,11628
155913,133391,76601.4,105296,68783,100326,1045.6,2729.43,77.817,11630
71046.3,46915,99245.2,75985.5,40483,123009,188,1471.14,77.864,11632
96988.3,79732,79719.9,116274,57808,131817,408,2188.89,77.867,11633
87872.5,62413,92269.4,163058,58733,181945,675.2,3728.34,77.87,11634
164035,125696,85525.3,76193.4,50292,99288.3,337.6,1645.38,77.884,11635
154773,137571,73730.7,85485.5,51095,109646,380.8,2535.39,77.887,11636
44300.1,32220,90107.1,42442.3,22364,124374,184,966.24,77.893,11637
94708.4,69660,89101.5,77131.9,45384,111381,428.8,1844.37,77.897,11638
75549.2,65683,75380.2,57685.3,37059,102012,158.4,1144.44,77.909,11641
80645.8,52030,101580,79853.4,43710,119727,218.4,1388.97,77.927,11644
88738.3,73777,78826.1,68522.9,41809,107410,373.6,1353.33,77.946,11648
78994.5,65600,78917.4,74672.7,47252,103567,264.8,1597.86,77.961,11651
110084,84416,85463,77200.2,43812,115480,305.6,2179.98,77.976,11652
99964.8,77996,83995.2,74391.6,40280,121036,192.8,1566.18,77.997,11654
168979,147504,75077.4,95483.5,57248,109307,252.8,2635.38,78.034,11657
35185.8,25901,89028.9,103413,48009,141167,669.6,4025.34,78.036,11660
87421.6,57496,99646.3,78767.4,37260,138543,215.2,1732.5,78.047,11661
59305.7,36102,107658,43788.7,20386,140770,294.4,944.46,78.048,11662
111728,98668,74210.5,59961.3,45016,87294,352.8,1897.83,78.06,11664
110409,78185,92546.7,78990.1,41689,124174,304,1775.07,78.076,11667
32666.4,21637,98942.8,104492,52225,131124,400,2600.73,78.088,11671
138066,119597,75656.6,99860.3,62013,105533,376.8,2305.71,78.111,11672
118617,83797,92768,100991,51281,129064,267.2,2049.3,78.113,11673
110166,89420,80740.5,76748.8,48284,104171,576.8,1758.24,78.113,11674
147880,125432,77264.8,81062.2,57164,92934.2,231.2,2451.24,78.123,11676
112305,97532,75462.7,50524.7,35020,94551.2,231.2,1456.29,78.137,11677
114724,85285,88157.9,126140,64385,128395,395.2,2387.88,78.159,11679
101374,89403,74311.4,94125.2,50875,121250,362.4,1780.02,78.177,11681
89599.4,59646,98447.2,60803.8,33774,117985,329.6,2354.22,78.184,11682
150414,124924,78908.5,95191.5,63820,97751,10623.2,6031.08,78.19,11683
52395.7,47323,72561,43764.9,29727,96484,321.6,944.46,78.191,11684
163043,122571,87175.7,113952,61035,122355,851.2,2799.72,78.198,11685
117933,86897,88942.6,91912.6,48737,123594,270.4,1785.96,78.233,11688
41040.5,22317,120519,67229.9,28413,155069,448.8,2084.94,78.243,11689
113304,92281,80466.3,95651.8,54281,115485,390.4,2148.3,78.244,11690
60212.1,42520,92804.8,92320.5,40712,148613,310.4,1839.42,78.246,11691
94607,71452,86773.8,62652.2,39372,104287,136.8,894.96,78.261,11692
51285.8,38017,88409.5,87743.7,44337,129697,396.8,1581.03,78.264,11693
88867,68205,85389.4,116111,55385,137392,340,2001.78,78.284,11694
36174.8,29945,79170.3,62924.4,33897,121657,505.6,1983.96,78.284,11695
148266,108365,89666.7,88291.2,51053,113338,530.4,2367.09,78.29,11696
111814,77700,94309.2,128158,73076,114935,473.6,2501.73,78.292,11698
87459.1,61800,92746.2,56421.1,30264,122179,124.8,1241.46,78.293,11699
114771,84561,88949,102919,61857,109041,511.2,2251.26,78.297,11701
122582,104065,77197.1,65918.2,47105,91710.3,250.4,1677.06,78.298,11702
81956.9,54028,99413.8,87067.5,42808,133294,197.6,1350.36,78.303,11704
48261.7,28487,111029,61120.6,35763,112004,217.6,1045.44,78.315,11706
22896.1,12108,123928,39229.7,22520,114163,221.6,1247.4,78.32,11707
113635,100057,74429.5,40000,31517,83175.4,172,988.02,78.404,11710
190194,154490,80681.8,144810,79133,119928,482.4,2918.52,78.415,11711
80229.2,51500,102095,114662,56668,132605,1553.6,2949.21,78.432,11712
129446,107188,79145.1,111362,57716,126451,558.4,2550.24,78.443,11715
83339.1,53801,101517,53050.1,25389,136937,225.6,1271.16,78.454,11717
34546.2,26021,87007.4,68954.5,36293,124514,1047.2,1862.19,78.527,11723
85535.6,66968,83706.5,71935.4,46088,102290,184.8,1338.48,78.529,11724
27269.6,19594,91208.5,39399,23501,109870,228.8,1281.06,78.539,11725
79595.1,63506,82139.4,85746.9,37814,148609,319.2,1850.31,78.555,11726
111810,98628,74295.1,94938,58244,106824,447.2,2538.36,78.567,11729
66762.5,56612,77286.6,63414.4,39328,105674,334.4,2049.3,78.58,11730
36800.4,34663,69577.1,44850,28707,102389,348.8,1105.83,78.606,11731
134176,107624,81704.2,53397.6,36412,96107.5,412.8,1952.28,78.61,11732
93282.5,82679,73941,59001,41395,93409.6,272,1287.99,78.618,11733
86013.7,63593,88641.8,68062.5,34781,128247,359.2,1418.67,78.618,11734
111889,96631,75884.4,75798.4,46867,105992,243.2,1598.85,78.632,11737
35969.7,26048,90498.7,55858.8,37840,96743.1,242.4,1290.96,78.648,11739
82774.4,60812,89204.5,78256.5,38664,132646,270.4,1682.01,78.653,11741
60697.3,48784,81540.2,38767.4,18852,134769,2345.6,1097.91,78.686,11744
21064.7,15224,90678.9,64254,34140,123344,219.2,1581.03,78.71,11747
17881.5,8285,141446,62198.7,25161,162007,404.8,1118.7,78.712,11748
49973.8,26293,124561,84879.6,39557,140624,436,1804.77,78.723,11749
119288,100769,77579.8,97739.7,61537,104091,363.2,3356.1,78.74,11751
162001,141775,74885.3,104230,65451,104366,510.4,2533.41,78.744,11752
92302.9,71928,84100.2,73113.5,41772,114708,480.8,1672.11,78.747,11753
120884,93130,85066.9,64461.9,46238,91365.8,302.4,1346.4,78.756,11755
78823.7,64831,79680.9,87815,46911,122680,251.2,1732.5,78.758,11756
115668,84139,90093.8,92733.3,53595,113394,12965.6,11563.2,78.775,11758
145777,128788,74181.3,90375.1,59108,100203,1907.2,4806.45,78.779,11759
68420,53282,84155.5,81691.8,42546,125835,429.6,1822.59,78.785,11760
70297.5,48809,94388.7,90910.7,46669,127663,368.8,1794.87,78.79,11761
56897.1,50574,73729.8,27898.2,22926,79749.5,82.4,668.25,78.805,11763
102568,92744,72477.7,70624.6,41000,112889,430.4,2191.86,78.817,11765
22070.1,16688,86672.2,52604.6,21120,163234,240,1374.12,78.828,11766
54417.5,34553,103213,64750,25737,164878,391.2,2223.54,78.842,11767
54177.2,45377,78245.8,30365.3,24197,82242.4,44,451.44,78.86,11772
81004.6,60249,88112.9,89336.6,42301,138407,424,2363.13,78.865,11773
126985,108876,76436.3,113748,65304,114152,384.8,1905.75,78.87,11774
72802.9,62624,76188.2,49348.5,32880,98360.9,194.4,1374.12,78.872,11775
110184,88477,81614.9,73210.5,40605,118161,390.4,2685.87,78.91,11778
84966.2,69097,80587.3,57518,38905,96889.9,267.2,1440.45,78.95,11779
80841.5,57512,92120.4,81492.8,49720,107416,368,2185.92,78.967,11780
74405.8,59797,81546.8,156010,65089,157082,414.4,2427.48,78.979,11781
119853,95141,82558.5,115571,58993,128389,364.8,2919.51,78.99,11784
62363.3,46231,88404.8,36270.6,22211,107020,183.2,792.99,78.991,11785
113158,85374,86863.7,91828.4,50266,119724,212.8,1587.96,79.003,11789
71522.1,59896,78256.8,42597.7,28188,99038,228.8,884.07,79.024,11791
15031.4,12764,77177.7,41753.2,24520,111596,419.2,1308.78,79.033,11792
41199.6,18681,144535,52175,21033,162570,323.2,1257.3,79.049,11793
103919,82713,82337.9,74862.8,49165,99790.7,311.2,1437.48,79.05,11794
52299.8,34941,98094.5,61850.2,34121,118795,216.8,1536.48,79.064,11796
144202,112817,83767.5,88083.3,59809,96517.7,319.2,3511.53,79.085,11800
153079,117416,85441.3,112782,65788,112350,423.2,2962.08,79.088,11801
98088.1,69453,92556.2,60453.4,31593,125403,320.8,1389.96,79.098,11803
127117,113048,73692.3,66166.6,45772,94736.9,237.6,1274.13,79.109,11806
111874,79716,91973.6,86737.9,46372,122584,159.2,1537.47,79.136,11809
60894.6,38005,105007,106170,39329,176916,528.8,2251.26,79.174,11812
109731,91265,78796.3,114719,55589,135247,334.4,2630.43,79.181,11813
95642,65211,96118.7,67162.6,36459,120727,293.6,1669.14,79.185,11814
119190,102753,76019.7,67312.1,42481,103843,364.8,2220.57,79.214,11818
93959.6,76772,80208.1,73045.2,41188,116225,407.2,1956.24,79.223,11819
101368,85898,77338.9,60554.3,43498,91233.8,194.4,1239.48,79.225,11820
114719,98543,76294,97981.3,64943,98876,224,1641.42,79.243,11821
63612.1,54884,75958.1,78938.6,51856,99763.2,208,1338.48,79.256,11823
148220,122400,79360.8,118062,75284,102775,578.4,2448.27,79.269,11824
15947.9,10712,97569.1,43741.2,24508,116967,136.8,1072.17,79.276,11826
99711.3,84889,76979.1,48302.1,34505,91741.1,256.8,1232.55,79.285,11828
108639,79340,89737.5,103053,54328,124313,513.6,2024.55,79.286,11829
39377.5,22225,116115,63248.1,26677,155378,498.4,1297.89,79.305,11831
46183,23680,127815,76220.1,36676,136197,336.8,1899.81,79.312,11832
19949.3,18948,68999.1,38752.6,22756,111605,148.8,1037.52,79.342,11833
87415.4,74401,76999.7,61179,42901,93457.7,148,1311.75,79.361,11834
105705,83308,83154.9,69825.7,42936,106579,361.6,1545.39,79.369,11835
97786.3,86632,73974.1,77199.2,49932,101324,186.4,1329.57,79.397,11844
138669,101729,89333.7,82750.1,54261,99945,361.6,2161.17,79.418,11845
87969.2,63789,90378.4,81385.9,43901,121494,381.6,1974.06,79.424,11847
126167,106160,77887.2,108120,67156,105512,240.8,2105.73,79.43,11849
81371.2,69089,77186.5,66349.8,37841,114910,415.2,2003.76,79.431,11850
96128,80284,78469.5,57791.2,39704,95391.1,236,994.95,79.435,11852
62771.3,52120,78929,34938.1,24012,95356.6,48.8,424.71,79.445,11855
79238.6,56320,92205,102755,42532,158332,439.2,2010.69,79.461,11857
131730,99187,87038.4,115228,60883,124034,432,2680.92,79.465,11858
106708,80108,87297.3,104364,54108,126406,234.4,1635.48,79.478,11861
20860.3,14648,93330.3,54337.1,26780,132974,301.6,2318.58,79.485,11862
66643.2,45981,94985.5,73722.3,41417,116654,177.6,1658.25,79.488,11864
72057.2,61545,76729.9,70197.9,37213,123626,148.8,1045.44,79.491,11865
76369.8,55500,90179.7,109169,59400,120446,588.8,2937.33,79.492,11866
51159.4,32980,101661,76799.2,35616,141316,227.2,1446.39,79.494,11867
78172.4,70289,72886.3,59059.4,41109,94152.6,195.2,1210.77,79.508,11868
178696,143857,81407.6,151537,87857,113038,347.2,2435.4,79.53,11869
96039.8,77522,81190.7,81296.8,40978,130018,352.8,2328.48,79.536,11870
72999.4,68207,70140.7,53352.1,35279,99109.5,351.2,1059.3,79.549,11871
20992.9,18509,74331,47643.8,30877,101123,306.4,1911.69,79.553,11873
100711,92273,71529.2,62141.3,37457,108724,179.2,1275.12,79.565,11875
107433,88877,79219,96996.2,52189,121802,379.2,1769.13,79.573,11876
83126.9,69764,78089.1,53391.7,36036,97099.5,181.6,1213.74,79.593,11878
61704.2,49621,81494.7,72164.1,43989,107512,144.8,1427.58,79.602,11880
106439,91777,76005.7,69926.7,44773,102354,264,1455.3,79.614,11884
110729,92737,78250.6,86670.5,56005,101420,652.8,2288.88,79.619,11885
31427.8,15040,136945,64449,21108,200101,324,1112.76,79.619,11886
77877.5,56905,89689.5,74774.7,33369,146856,136,1492.92,79.62,11887
80673.8,58157,90909.8,54078.8,34717,102086,203.2,1586.97,79.632,11890
80856.4,70132,75557.6,55285.6,42416,85420.5,157.6,1105.83,79.636,11891
25523.9,17032,98211.4,81367.1,43304,123140,290.4,1861.2,79.636,11892
105423,75065,92040.5,79051.5,41661,124354,476,1976.04,79.639,11893
97369,80137,79628.3,84990.5,47869,116358,415.2,2074.05,79.651,11894
88969.1,63851,91317,81211.7,50383,105637,1188,5754.87,79.654,11895
23995.1,19936,78879.7,57615,34288,110122,428.8,1754.28,79.662,11897
87987.9,57904,99585.1,46894.3,27940,109995,228,959.31,79.663,11898
66369.4,41361,105162,80906.8,43777,121121,251.2,1326.6,79.67,11900
98907.1,67766,95652.4,88885.2,40038,145491,328.8,2188.89,79.677,11902
82103.6,64656,83221,63758,31028,134667,172.8,829.62,79.679,11903
108576,84052,84657.5,90272.2,53840,109883,397.6,3450.15,79.686,11904
86649.4,75156,75558.2,59778.2,37252,105165,296,1408.77,79.709,11907
120005,95114,82686.8,102841,56522,119242,331.2,2851.2,79.718,11909
142433,106429,87706.1,93108.5,54797,111356,480,2481.93,79.728,11911
80628.6,60228,87734.5,62995.7,33920,121712,160,1195.92,79.731,11912
72657,49105,96968.7,49724.7,23781,137032,132.8,1321.65,79.756,11915
108168,77853,91055,115812,62345,121740,259.2,2215.62,79.764,11918
97528.1,71669,89182.2,81739.4,51153,104723,369.6,1486.98,79.771,11920
81439,66188,80636.8,50747.4,34120,97473.1,280,1350.36,79.774,11921
40044.4,27221,96409.1,86882.4,31653,179886,332.8,1425.6,79.777,11922
140661,114098,80793.5,110218,50598,142757,391.2,2317.59,79.806,11925
101324,86421,76837.7,71786.9,45557,103269,392.8,2144.34,79.806,11926
90221,78717,75113.7,59931.6,41049,95682.7,153.6,1206.81,79.823,11928
77061.7,51512,98041.5,99699.9,51768,126216,552.8,2503.71,79.826,11929
84810.2,63637,87341,72983.8,47125,101497,144,1137.51,79.833,11931
71971.4,63414,74379.7,84698.5,41974,132244,327.2,2153.25,79.835,11932
152574,126853,78824.3,111044,69697,104415,424.8,2986.83,79.838,11933
60945.3,43164,92533.4,86681.4,31788,178708,119.2,1735.47,79.851,11935
35418.2,28830,80512.3,56809.2,33358,111609,248.8,1671.12,79.852,11936
64682.3,42562,99596.3,92701.6,43878,138459,386.4,1880.01,79.871,11937
84034.9,63340,86948.4,78822.8,44156,116988,322.4,1907.73,79.871,11938
74567.2,49733,98261.5,96512.1,50981,124066,283.2,1543.41,79.894,11940
81765.1,56908,94161.7,73712.4,37736,128016,276.8,1872.09,79.919,11943
63029.5,49574,83323.9,44425.3,29090,100084,124,1110.78,79.927,11946
44690.9,28873,101439,60346.4,35565,111201,188,1574.1,79.95,11949
72649.2,52489,90707.3,100806,53149,124300,341.6,3242.25,79.954,11950
47391.2,37525,82767,109649,45041,159543,513.6,2727.45,79.966,11951
85652.6,66411,84524.1,80697.9,47855,110513,227.2,1905.75,79.967,11952
55101.5,40980,88119.4,54386.6,24416,145981,189.6,1096.92,79.975,11953
179905,150750,78210.5,97767.5,62238,102948,424,2458.17,80.026,11956
21290.9,14899,93651.9,47630.9,25120,124265,84.8,1637.46,80.041,11959
102424,70925,94641.8,85319.2,43005,130019,404,2587.86,80.052,11960
62841.5,39346,104671,76190.4,33186,150461,140,1417.68,80.064,11962
76291.8,53838,92868.6,88343.6,40750,142078,212.8,1104.84,80.104,11964
19869.7,16624,78331.4,41987.9,21332,128995,152.8,1145.43,80.138,11965
93267.7,83140,73519.3,64509.4,45504,92908,228.8,1779.03,80.158,11968
69079.9,55721,81248,45701.4,26877,111437,256.8,1403.82,80.163,11969
137951,101117,89408.7,83188.7,45517,119776,524.8,2142.36,80.164,11970
112444,96925,76029.2,69768.3,51917,88070.1,185.6,1602.81,80.181,11974
154371,120829,83728.5,77403.1,48377,104858,584.8,2917.53,80.189,11975
28679,22961,81856.6,55769.7,27617,132343,310.4,1551.33,80.193,11976
77004.7,50936,99076.9,76732.9,44492,113026,362.4,1260.27,80.197,11977
83754.1,72988,75202.8,54964.8,39100,92127.2,313.6,1604.79,80.216,11979
61050.6,40725,98244.6,80897.9,42065,126036,440.8,1376.1,80.217,11980
63246.3,49565,83625.7,70979,32493,143160,134.4,1580.04,80.255,11983
97481.3,72945,87580.1,68412,41825,107195,391.2,1918.62,80.258,11984
