"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
72507.2,62853,75602.4,55376.6,39057,92919.7,195.2,1383.03,25.847,6787
120753,104828,75492.2,53020.4,42600,81566.8,234.4,1129.59,25.849,6788
76355.8,73008,68541.1,66808.2,47600,91981.9,97.6,1370.16,25.852,6789
93952.6,83256,73955.9,33127.4,27496,78958.2,138.4,777.15,25.853,6790
110155,97949,73703.2,44661.9,35773,81820.4,207.2,1663.2,25.856,6793
34135.1,19687,113632,78193.2,41511,123448,1047.2,2409.66,25.857,6795
88516.7,72189,80359,67480.4,46781,94534,209.6,1685.97,25.858,6796
58475,46461,82482.5,44933.1,31037,94878.3,204,1198.89,25.859,6797
32061.9,15561,135030,72320.5,29385,161293,2588.8,2185.92,25.862,6798
92294.3,78816,76743.3,66403.3,44948,96818.6,248,1528.56,25.863,6799
53390.2,48986,71428.2,37440.8,28554,85932.6,116.8,851.4,25.864,6800
42157.4,35470,77892,68733.7,33614,134008,192.8,1675.08,25.864,6802
32899.6,24400,88365.1,35578.6,26212,88954.7,444.8,1496.88,25.867,6803
132399,116659,74378.2,74068.8,50512,96099.4,183.2,1803.78,25.87,6804
83260.3,73364,74376.4,39620.8,31072,83566.8,149.6,1488.96,25.874,6805
72763.9,64952,73418.1,50461.3,36840,89767.4,93.6,1214.73,25.877,6806
130847,108680,78903.3,74299.5,51340,94844,194.4,1409.76,25.884,6807
61565.4,47528,84892.1,46450.8,31676,96104.3,249.6,965.25,25.89,6808
105208,89134,77354.4,70656.3,45626,101489,3299.2,16388.5,25.893,6809
38311.3,33153,75732.7,62053.2,40373,100729,300,2193.84,25.907,6811
92046.2,83141,72555.6,42079.9,33653,81946.7,48,1376.1,25.914,6812
37298.8,34508,70836.2,64835.1,42504,99967.8,564.8,1769.13,25.916,6813
45815.6,27892,107650,36072.6,21828,108304,200.8,792.99,25.92,6814
66977,55538,79034.3,61828.5,38678,104762,626.4,2001.78,25.928,6815
34876.1,25285,90395.2,31701.8,22213,93531.2,196.8,672.21,25.939,6816
33428.5,29877,73326.2,35579.6,24705,94383.5,156,866.25,25.946,6817
70946.5,62456,74445.2,64507.4,41740,101283,188,969.21,25.952,6818
99438.3,88266,73831.2,46564.7,37422,81547.2,169.6,1509.75,25.961,6820
74525.9,60816,80309.9,72838.3,45792,104244,138.4,1409.76,25.964,6821
61871.9,44814,90481.5,56710.2,29038,127989,371.2,1861.2,25.964,6822
105529,92864,74474.2,68051.6,49472,90148.6,156.8,1489.95,25.976,6824
63832.1,56337,74254.9,56315.2,37217,99166.2,837.6,1367.19,25.976,6825
15231.1,11184,89251,87738.8,72052,79804.1,692,905.85,25.978,6826
36043.8,31402,75223.4,54683.6,37630,95236.4,437.6,1751.31,25.979,6827
86277.4,75585,74806.8,55252.9,31381,115390,91.2,1126.62,25.979,6828
28320.2,21599,85929.7,77904.1,43803,116556,664.8,2330.46,25.983,6829
94970.5,81105,76739.8,51593.9,40497,83494,260,1031.58,25.989,6830
63534.1,56184,74109.6,40058.4,28508,92088.7,164.8,988.02,26.015,6831
78722.3,66363,77741.3,43023.4,32991,85465.2,101.6,818.73,26.02,6832
110882,93932,77361.7,64204.5,47752,88115.8,319.2,1706.76,26.034,6834
82590.3,69233,78180,72573.9,43093,110371,263.2,1677.06,26.037,6836
97982,81496,78793.5,57144.8,43708,85683.2,459.2,1439.46,26.041,6837
73566.5,66545,72451,38620.9,29569,85598.4,214.4,1078.11,26.041,6838
42038.9,38576,71419,48326.9,31712,99872.2,241.6,1443.42,26.042,6839
85377.2,70760,79074.1,95092.5,68664,90760.5,535.2,5081.67,26.046,6841
79959.4,70164,74685.3,30243.5,23972,82681.4,44,714.78,26.047,6842
41992.9,32349,85073.5,73988.6,36493,132873,529.6,1718.64,26.051,6843
27652.6,22018,82307.1,37088.4,23938,101538,125.6,809.82,26.052,6844
48970.7,47304,67845.1,36688.4,24536,97995.2,196,706.86,26.054,6846
95022.7,81853,76080.4,55288.5,40041,90492,255.2,1535.49,26.054,6847
29954.3,19469,100831,45413.3,31513,94443.7,258.4,1569.15,26.066,6850
59895.4,51217,76640.7,49999,32705,100191,343.2,1129.59,26.071,6851
100020,88123,74383.8,37704.1,30783,80270.9,180,1074.15,26.071,6852
69537.8,58440,77981.3,66778.5,40940,106898,246.4,1387.98,26.075,6853
49125.2,28853,111582,61253.3,17889,224400,297.6,1832.49,26.078,6855
18895.5,12477,99249.5,47742.8,22809,137177,252.8,1308.78,26.079,6856
138732,118104,76982.3,75386.5,53260,92762.5,133.6,1494.9,26.082,6857
73629.7,64853,74405.1,38186.3,29813,83942.5,174.4,811.8,26.087,6859
97696.6,84740,75556.3,65646.9,46292,92936.9,347.2,1985.94,26.093,6860
109322,97236,73681.6,38935.7,31360,81367.7,97.6,862.29,26.093,6861
28789.8,21556,87528.7,48888.2,33776,94858.4,248.8,1145.43,26.095,6862
58260.5,35452,107700,89445.5,31660,185152,325.6,2147.31,26.1,6863
180097,148445,79509.6,101777,65049,102539,396,3097.71,26.101,6864
66320.3,41344,105127,103817,44176,154015,504,2376.99,26.11,6865
70193.8,64368,71467.5,60386,43268,91463.9,129.6,1369.17,26.114,6868
107266,96724,72678.5,59740.6,43744,89501.6,276.8,1861.2,26.115,6869
68860,60885,74120.2,39164.4,28577,89816.2,41.6,916.74,26.118,6870
35094.5,22472,102348,54510.4,22152,161267,253.6,1462.23,26.124,6871
84174.5,66929,82422.6,54455.9,38197,93432.1,110.4,1309.77,26.131,6872
38588.9,26233,96403.9,55454.9,31421,115664,350.4,1339.47,26.133,6873
98836.1,87240,74247.2,68681.2,48364,93067,176.8,1654.29,26.135,6874
111961,91169,80482.3,72532.4,39525,120265,484.8,2583.9,26.135,6876
57968,51414,73890.2,43019.5,27846,101247,215.2,896.94,26.148,6877
113931,98336,75929.1,51010.7,39984,83609.4,232,1374.12,26.149,6878
182685,150392,79608.4,102618,68632,97989.3,548.8,3891.69,26.155,6879
94396.4,81498,75908.1,60394,43466,91059.2,356,1438.47,26.156,6880
78091.3,59093,86605.7,59144.6,41185,94114.4,317.6,1262.25,26.164,6881
107396,97146,72450.7,66379.5,50238,86592.8,172,1873.08,26.165,6882
46817.2,33236,92315.9,33752.1,25620,86337.9,124.8,1082.07,26.168,6883
130556,108373,78950.4,72410.6,46725,101562,110.4,1409.76,26.17,6885
84610.5,72769,76200.5,54478.7,41937,85135.2,238.4,1099.89,26.171,6886
105894,94408,73509.6,60080.1,42412,92837.2,243.2,1034.55,26.172,6889
50983.1,27272,122515,170181,70092,159119,832,5222.25,26.172,6890
101420,87965,75559.9,41089.9,32777,82157.3,206.4,1744.38,26.173,6891
23456.9,15536,98949.1,96463.6,46644,135534,398.4,2164.14,26.175,6892
114357,98985,75713.2,65349.9,45225,94699.2,76.8,1366.2,26.178,6893
80900.8,73278,72353.5,56205.3,40650,90614.2,162.4,1503.81,26.183,6894
15397.2,7881,128038,73899.5,27437,176516,304,2042.37,26.183,6895
53702.2,49668,70859.1,46418.1,33104,91894,161.6,609.84,26.19,6897
55011.8,48455,74404.2,35958.8,27223,86566.3,185.6,590.04,26.196,6898
49981.6,42529,77020.3,32744.2,23857,89949.6,156.8,717.75,26.206,6899
24424.9,21174,75598,57779.4,30214,125327,284,1675.08,26.209,6900
91841.9,76731,78442.2,40929.6,31739,84513.1,283.2,953.37,26.212,6901
112607,97341,75814,47950.7,37529,83735.1,91.2,1171.17,26.22,6902
62342.3,55714,73332.8,44334.2,33494,86746.4,35.2,893.97,26.22,6903
138081,115961,78037.3,78534.7,54813,93898.4,348.8,2359.17,26.236,6904
114589,101449,74024.5,45806.3,36701,81795.1,166.4,1819.62,26.24,6905
69180.5,59573,76105.2,44458.9,31893,91357.4,101.6,1070.19,26.249,6906
104380,88307,77464.7,52668,36803,93787.2,356.8,1976.04,26.252,6908
75663.9,63213,78444.5,99058.4,41657,155842,308,2093.85,26.258,6909
106993,91260,76834.5,60613.7,45656,87006.8,190.4,1250.37,26.268,6911
28463.8,14682,127054,111297,49470,147442,685.6,2247.3,26.273,6912
43227.6,29589,95743.8,52886.8,25985,133384,178.4,1089.99,26.273,6913
56334.7,50318,73372.4,63605.5,36906,112948,308.8,1513.71,26.286,6914
74426,62672,77827.2,35478.6,27492,84574.7,204,892.98,26.29,6916
42202.7,27420,100868,142341,47816,195091,1497.6,4590.63,26.292,6917
55254.4,50129,72236.7,37649.7,31729,77765.2,41.6,394.02,26.296,6918
15032.9,8009,123011,72447.2,25325,187479,439.2,2895.75,26.31,6920
72453.4,58186,81605.7,60914.7,42458,94024.8,231.2,1355.31,26.31,6921
74617.9,64456,75868.2,46830,34460,89061.2,215.2,1186.02,26.311,6922
146044,127630,74991.3,89495,62554,93761.3,333.6,2194.83,26.323,6925
50313.1,35481,92932,54770.8,31389,114354,83.2,1011.78,26.326,6926
37475.1,31288,78495.5,33386.8,22056,99203.6,192.8,640.53,26.335,6928
117607,96695,79709.2,72561.1,49751,95583.2,358.4,1888.92,26.359,6931
33958.1,24605,90448.2,109655,47529,151200,618.4,3669.93,26.36,6932
96733.3,86480,73306.1,47267.6,37136,83415.7,72.8,985.05,26.365,6933
36887.8,23035,104948,92573.9,41871,144896,5292,3060.09,26.369,6935
66835.1,59117,74092.1,42719.5,29229,95783.8,156,1134.54,26.37,6936
84211.1,74629,73950.6,53513.5,40789,85980.5,62.4,1217.7,26.374,6937
55691.2,38852,93940.6,86428,52528,107831,604,2900.7,26.377,6938
99937.5,92121,71096.8,60468.2,45069,87928.4,162.4,1235.52,26.389,6939
24527.1,21848,73572.3,36202.3,27016,87820.4,604,1330.56,26.399,6942
91068.1,80801,73863.4,66664.6,43729,99909.3,282.4,1436.49,26.403,6943
58250.4,50883,75025,47300.2,31735,97679.8,171.2,992.97,26.403,6944
112280,95664,76919.2,85536,57428,97612.4,340,1630.53,26.408,6946
53470.6,50089,69960.4,35850.9,26269,89440.9,119.2,788.04,26.415,6947
71877,64925,72553.4,36710.2,30109,79904.3,116,713.79,26.418,6948
92323.9,78052,77519.4,55269.7,40244,90004.9,310.4,1689.93,26.424,6950
164475,140424,76760.5,76468.6,55240,90721.3,377.6,1716.66,26.428,6952
39223.9,36371,70676.5,38406.1,25043,100506,532,1143.45,26.431,6953
67229.8,61929,71145.5,38664.4,31069,81557.6,92,667.26,26.434,6954
37323,18512,132131,66183.5,19968,217218,153.6,1261.26,26.435,6955
61201.1,48740,82291.3,43247.2,29332,96626.4,141.6,716.76,26.437,6956
75451.7,65954,74973.5,26191.4,21606,79444.7,160,609.84,26.441,6957
69710.9,64890,70404.9,65876.6,44906,96140.6,266.4,1459.26,26.448,6958
20847.8,14804,92291.5,48223.9,22580,139965,118.4,816.75,26.451,6959
52807.6,33828,102306,60841.4,29652,134470,282.4,1412.73,26.456,6960
126111,114045,72469.8,85110.3,53981,103329,178.4,1674.09,26.46,6961
82857.1,73608,73770.8,56409.2,40072,92254.8,192,1121.67,26.471,6962
94264.6,68644,89996.5,79024.8,39888,129838,368,1314.72,26.477,6963
74835.5,55508,88355.2,64956.9,37268,114227,271.2,1434.51,26.49,6964
44906.2,29248,100621,57731.9,29444,128499,666.4,1295.91,26.504,6965
41864.2,36840,74473.7,48760.5,33960,94097.9,285.6,1236.51,26.508,6966
68726.6,57281,78631,69587.1,44789,101821,178.4,1511.73,26.508,6967
87305.4,79163,72276.8,37621,29823,82672.1,60,800.91,26.508,6968
143170,125261,74905.8,73536.2,51385,93787.5,208.8,1727.55,26.512,6969
52719.4,45265,76328.7,93101.6,48709,125264,428,2276.01,26.515,6970
110462,96605,74936.5,75218.2,48397,101856,272,1768.14,26.517,6971
79647.4,69544,75057.1,48269.4,36572,86497.5,280.8,914.76,26.517,6972
54980.6,43104,83593.4,49466.3,28384,114213,248,2132.46,26.527,6973
92313.8,80176,75457.4,50988,35536,94032.7,254.4,1314.72,26.539,6976
19061.6,17681,70653.5,40785,26433,101119,364,1388.97,26.54,6977
77812,67838,75171.6,34122.3,27374,81692.2,169.6,733.59,26.547,6978
52440.2,44336,77515.3,43192.7,30932,91512.9,179.2,847.44,26.559,6979
134180,100661,87358.4,81255.2,52309,101802,335.2,2320.56,26.56,6980
127555,108660,76932.1,66122.1,49444,87642.1,545.6,1926.54,26.581,6982
63409.3,49317,84262.9,49422.8,33121,97792.1,108.8,1059.3,26.592,6983
25442,16173,103096,33984.7,24921,89371.3,192,981.09,26.602,6986
82718.2,56448,96035.7,67043.8,42112,104336,211.2,1460.25,26.613,6987
107551,90928,77517,81297.8,58612,90901.8,468,1875.06,26.616,6988
71867.6,61944,76035.1,47153.7,35084,88081.9,190.4,1006.83,26.621,6989
73153.9,63329,75703.3,39949.5,28917,90539.4,677.6,1030.59,26.622,6990
42949.1,34537,81498.5,45007.4,28377,103943,97.6,1188,26.623,6991
58211.4,51478,74108.2,70210.8,53778,85561.7,495.2,3281.85,26.624,6992
114543,97237,77199.9,67503.1,52149,84831.7,238.4,2609.64,26.625,6993
164433,137605,78313,106449,72497,96227.8,496.8,3375.9,26.625,6995
109879,96643,74511.4,58137.8,42819,88981.9,201.6,1280.07,26.626,6996
75039.1,66768,73654.5,23805.5,19904,78382.2,132.8,541.53,26.628,6998
44111.3,36676,78822.1,29398.1,19524,98680.1,260,1044.45,26.628,6999
16533.7,11604,93377.3,40005.9,24176,108448,355.2,905.85,26.631,7000
134203,111925,78580.5,106163,58917,118089,528,3368.97,26.631,7001
79209.8,71406,72698.3,40280.1,30510,86522.4,164.8,893.97,26.636,7004
110556,98532,73533.2,59294.1,38356,101311,383.2,1168.2,26.638,7006
51940.2,44963,75705.6,42574,31955,87314.3,101.6,690.03,26.638,7007
83158.1,78300,69602.2,45233.1,35688,83064.2,240,980.1,26.65,7009
18125.6,12225,97168.2,37456.6,21093,116378,240,947.43,26.654,7010
50772.5,31234,106532,64254,29346,143493,172.8,1907.73,26.667,7013
28841.3,24901,75906.3,53979.8,38837,91088.8,393.6,1059.3,26.669,7014
114304,97657,76707.2,86765.6,56249,101091,210.4,1699.83,26.68,7015
88213.3,73356,78809.5,70571.2,52648,87846.7,226.4,1425.6,26.686,7017
97068.7,82585,77029.6,68096.2,40509,110167,198.4,1798.83,26.686,7018
78610,70817,72747.8,31205.8,25329,80741.6,44.8,563.31,26.687,7019
123705,106682,75993.4,51167.2,38810,86402.8,289.6,1221.66,26.689,7020
124838,112832,72509.5,78687.2,53616,96181.1,152.8,1217.7,26.692,7021
28925.5,20909,90662.5,36758.7,22825,105543,132.8,769.23,26.693,7022
23697.2,19116,81241.8,43638.2,32024,89304.1,382.4,967.23,26.697,7023
18708.3,11985,102300,54165.9,26017,136442,190.4,1064.25,26.72,7026
97229.3,85525,74504.8,70609.8,43521,106328,443.2,1354.32,26.721,7027
41049.1,34941,76992.4,65610.3,42397,101418,448.8,1352.34,26.726,7028
72196,62880,75245.5,26513.2,22036,78851.4,27.2,600.93,26.727,7029
105478,89128,77558.1,57591.3,38456,98146,417.6,1271.16,26.733,7030
90814.6,80772,73684.3,41206.8,31652,85319.3,231.2,993.96,26.737,7031
83040.4,73201,74345.1,30348.5,24609,80820.7,155.2,683.1,26.74,7032
47140.1,41036,75284.4,66482.5,41660,104585,468,2126.52,26.741,7033
98021,87613,73321.4,39626.7,32585,79698.6,322.4,1373.13,26.742,7034
142940,116961,80092.5,83167.9,53665,101565,328.8,2071.08,26.744,7035
83290,75009,72771.1,52575.9,38565,89345.7,302.4,1102.86,26.746,7036
93440.9,81029,75574.7,46267.7,33621,90187.6,321.6,2271.06,26.749,7037
98585,86973,74285.9,49804.9,38605,84549,213.6,1300.86,26.753,7038
10787.4,10537,67093.4,37247.8,37705,64741.3,130.4,175.23,26.754,7039
57011,48435,77139.9,75772.6,38887,127699,235.2,1362.24,26.754,7040
55386.2,46821,77524.9,36592.4,25377,94499.7,184,939.51,26.757,7041
137933,116791,77399.5,77809,56195,90742.8,404,2195.82,26.758,7042
72321.6,64556,73419.5,43212.5,25228,112255,148,1188.99,26.761,7043
98013.2,82376,77976.5,50742.4,39356,84496.8,315.2,1027.62,26.766,7044
99182.5,87757,74068.4,58743.6,47289,81410.5,72,892.98,26.768,7045
104314,78612,86962.9,88838.6,45056,129220,330.4,2686.86,26.775,7047
26718.1,19352,90481.5,39707.9,28504,91295.9,280.8,863.28,26.776,7048
70414.5,59118,78058.9,46674.5,33722,90708.2,182.4,957.33,26.777,7049
25515.4,12988,128748,82738.3,37416,144920,582.4,2346.3,26.777,7050
79671.5,68181,76580.8,55863.7,36325,100787,208.8,1116.72,26.78,7051
104593,92729,73921.1,45447.9,35965,82815.9,297.6,1508.76,26.787,7052
47888.1,40493,77504.6,37372.5,26589,92114.9,124,843.48,26.795,7053
29963.7,20474,95911.9,40637.5,25198,105692,1160,1316.7,26.796,7054
76488.4,70592,71010,51202.8,36356,92299.1,206.4,988.02,26.798,7055
45403.8,29600,100526,56919.1,28368,131495,52.8,1117.71,26.801,7056
60912.5,46945,85034.9,45537,21761,137141,100,898.92,26.824,7059
28282,24325,76196.9,65199.4,40561,105345,886.4,1968.12,26.826,7060
35527.4,29232,79649.9,43390.7,31456,90401,155.2,1082.07,26.828,7061
55556.3,37253,97735.4,74657.9,37237,131396,404,1595.88,26.828,7062
39914.2,27160,96311.3,57102.2,33224,112637,105.6,1105.83,26.832,7063
92284.1,67270,89905.4,96250.8,31186,202267,388,1629.54,26.848,7066
20035.9,14141,92855.5,50417.7,24137,136893,173.6,1248.39,26.853,7068
35704.5,26411,88596.8,41945.3,27023,101725,948,1675.08,26.86,7070
44252.5,32707,88670.1,33345.2,20627,105944,13.6,594,26.875,7072
119671,102448,76553.9,53720.4,40404,87135.4,227.2,990.99,26.885,7074
49076,33468,96099.2,83679.8,42024,130498,236,1566.18,26.886,7075
58670.8,46324,83003.4,56037,36192,101471,200.8,1734.48,26.894,7077
112972,101930,72635.5,60511.8,48606,81588.7,284,1807.74,26.905,7081
32851.3,23295,92420.7,76997.2,47484,106269,603.2,3401.64,26.908,7082
79257.4,71092,73063.2,31234.5,25872,79119.7,90.4,592.02,26.91,7084
81321.2,73562,72448.7,66364.6,45274,96065.6,172,1415.7,26.916,7085
26703.3,21058,83105.1,36683.5,19606,122620,332,1727.55,26.92,7086
96292.6,87559,72072.9,42069.1,32275,85423.3,189.6,1163.25,26.927,7088
39413.4,28589,90349.3,50175.2,30313,108478,764,1291.95,26.935,7089
48590.1,39516,80585.1,51718.6,29660,114276,1552.8,1023.66,26.937,7090
18126.4,12792,92865.3,36833.9,17496,137972,129.6,699.93,26.939,7091
60799.4,40152,99236.7,68438.7,39676,113046,299.2,1493.91,26.941,7092
109852,76372,94265.8,127403,71188,117288,544,2295.81,26.942,7095
89590.8,81408,72123.4,55221.2,40852,88587.5,389.6,800.91,26.943,7096
73011.1,61537,77755.8,49352.5,35221,91830.6,142.4,1099.89,26.943,7097
35702.2,32978,70949.6,49354.5,34674,93283,437.6,1156.32,26.948,7098
47674.4,36060,86644.2,46944.8,31356,98117.6,34.4,831.6,26.976,7100
55180.3,50208,72026.3,75811.2,42916,115770,392,2893.77,26.979,7101
181270,153811,77235.6,99698.9,69379,94176.5,448,2643.3,26.981,7102
93231.8,83330,73323.4,59521.8,42098,92660.4,224,1203.84,26.994,7103
85888.1,75809,74249.3,46082.5,35905,84112.6,166.4,1188.99,26.999,7104
75254.4,67161,73433.6,63959.9,43533,96287.4,196,1327.59,27.001,7105
75139,65752,74892.1,57957.6,35020,108461,210.4,1546.38,27.007,7106
52865.3,40493,85559.9,62109.6,33405,121851,152.8,1067.22,27.012,7107
23598.9,12009,128785,74670.8,36829,132874,1668.8,2533.41,27.032,7108
22475.7,13901,105961,44167.9,23849,121371,282.4,967.23,27.038,7109
110897,96221,75532,74469.8,49581,98433.9,292,2144.34,27.04,7110
58060.9,50673,75090.8,46597.3,31777,96101,123.2,1066.23,27.05,7111
81599.7,70596,75751,53078.9,39652,87727.6,183.2,1110.78,27.051,7112
71324.8,58240,80260,60203.9,40704,96932,260.8,1154.34,27.061,7113
56617.9,38024,97583.3,59034.7,36540,105881,172,1435.5,27.069,7114
121517,106452,74810.6,50395,39392,83841.5,352.8,1475.1,27.071,7115
106158,89760,77508.6,48891.2,35840,89401,330.4,1271.16,27.074,7116
42284.6,31580,87750.5,43560,23596,120984,236.8,964.26,27.074,7117
117034,104608,73321,70755.3,49972,92792.4,212.8,1821.6,27.083,7118
34196,26700,83935.1,65904.3,41340,104478,480,2004.75,27.087,7119
54192.1,46402,76538.3,45053.9,37010,79779.9,391.2,1121.67,27.108,7122
104997,96141,71572.5,45966.7,36957,81512.9,104.8,1154.34,27.114,7124
120132,101596,77493.2,92482.8,54796,110609,322.4,1932.48,27.131,7125
35155.4,27349,84242.3,127027,61765,134782,991.2,4645.08,27.137,7128
32933.9,25912,83295.7,39505,31800,81415,272,1197.9,27.14,7130
27289.1,19582,91329.6,39693.1,28110,92540.9,412,1168.2,27.14,7131
51248.3,44696,75143.4,44224.3,33100,87561.4,172.8,924.66,27.141,7132
109149,93998,76099.6,48155.6,38654,81645.5,101.6,1132.56,27.15,7133
57604.6,45093,83719.7,47418,31525,98575.4,109.6,1094.94,27.155,7134
93109.4,83113,73418.3,38144.7,31097,80388.8,48,693.99,27.159,7135
90072.8,81413,72507,43367.9,34833,81593.9,142.4,718.74,27.159,7136
17374.5,10865,104800,45391.5,26373,112796,151.2,866.25,27.166,7139
41676.2,21852,124990,86364.6,31628,178955,395.2,2335.41,27.167,7140
37758.2,25349,97618.2,56060.7,39701,92541.7,298.4,1426.59,27.17,7141
114505,97651,76847,78054.6,51747,98853.7,164.8,1370.16,27.178,7142
114657,83813,89653.8,96325,54597,115625,638.4,3149.19,27.183,7143
60301,51015,77465.2,34570.8,26423,85744.7,191.2,833.58,27.188,7144
75259.1,66473,74198.2,44216.4,34829,83199.8,499.2,1457.28,27.197,7145
53046.2,47604,73028.3,53911.4,36180,97654.5,103.2,773.19,27.199,7146
85399.9,78976,70866.7,52869,34272,101098,304.8,1383.03,27.203,7147
32394.2,27501,77196.6,52834.3,33869,102234,181.6,1340.46,27.204,7148
89105.6,73608,79334.1,39712.9,31756,81956.9,47.2,802.89,27.212,7150
61655.9,50440,80108.6,73079.8,40732,117582,378.4,1627.56,27.213,7151
27130.7,21533,82572.8,36675.5,21757,110473,433.6,1031.58,27.219,7152
68628.3,58650,76685.8,52238.3,35902,95356.6,124.8,1136.52,27.22,7153
58192.7,55133,69173,47503.2,31769,97993.9,136,925.65,27.22,7154
78499.2,64428,79849.2,67740.8,44952,98760,193.6,1411.74,27.226,7155
56949.4,47745,78170.1,39331.7,28789,89535.7,156.8,787.05,27.235,7157
72757.6,65660,72620.2,55338,36712,98786,326.4,1711.71,27.24,7158
25790.7,12113,139538,123514,51061,158529,724,3598.65,27.247,7160
80673.1,70861,74610.7,33899.6,26013,85405.1,273.6,1068.21,27.25,7161
69091.6,60032,75426.2,43666.9,30784,92962.4,368.8,1021.68,27.253,7162
36338.6,29576,80521,73512.5,45784,105227,598.4,2946.24,27.257,7163
75094.5,61477,80052.6,69288.1,42821,106043,257.6,1878.03,27.259,7165
110861,99813,72789.7,61814.6,46181,87721.8,295.2,2029.5,27.271,7167
45226.7,28588,103679,100634,48524,135916,892,4817.34,27.271,7168
77093.6,65642,76969.2,84963.8,48554,114680,391.2,2234.43,27.273,7169
79476.5,70505,73875.2,36984.4,30749,78825.7,66.4,591.03,27.288,7170
92100.8,81236,74301.1,43372.9,33760,84196.9,465.6,1423.62,27.297,7171
21624.7,19117,74132.8,41995.8,27801,98997.8,216.8,649.44,27.297,7172
86398.3,76673,73848.6,50969.2,39393,84794.6,73.6,825.66,27.3,7173
87913,75280,76533.8,41474.1,32196,84421.8,70.4,1061.28,27.305,7174
46178.3,41013,73789.9,57039.8,35749,104567,148,1082.07,27.306,7175
91306.8,73278,81660,67169.5,46522,94622.4,265.6,2018.61,27.311,7176
70597.8,58821,78657.2,71661.1,46273,101493,216,1271.16,27.313,7177
60820.5,54680,72895.6,31379,25912,79363.1,68.8,741.51,27.316,7178
78299.5,70305,72988.2,38576.3,30837,81983.9,87.2,734.58,27.317,7179
126417,110464,75000.6,56390.4,42160,87656.6,236,1315.71,27.322,7180
59212.1,51804,74907.9,36126.1,26440,89544.6,124.8,671.22,27.325,7182
92284.9,81115,74560.6,38299.1,31179,80502,196,925.65,27.328,7183
25488.1,18260,91477.9,45266.8,22996,129005,844,1131.57,27.329,7184
126858,110300,75374.4,93010.5,58140,104842,279.2,1943.37,27.331,7185
57043.7,47550,78620.8,50434.6,32670,101172,300,1212.75,27.335,7186
32308.4,25065,84474.8,52204.7,33677,101591,207.2,1491.93,27.341,7188
23224.5,19669,77382.7,37294.3,21141,115610,236.8,1248.39,27.348,7189
149977,132112,74398.1,99765.3,64564,101267,1239.2,3336.3,27.349,7190
72182,65035,72738,43678.8,32923,86946.3,92.8,725.67,27.353,7191
64034.9,58448,71800.4,39900,30288,86334,128.8,1014.75,27.354,7193
55314.5,41116,88167.4,51144.4,31116,107719,192,891.99,27.359,7195
65311.7,57807,74044.1,39708.9,31647,82230.9,246.4,913.77,27.363,7196
96315.2,85704,73650.1,42782.9,34696,80811,120,759.33,27.366,7197
72932.3,58912,81132.8,77782.3,45108,113008,185.6,1731.51,27.378,7199
39263.6,23852,107881,53407.5,26376,132701,551.2,1424.61,27.381,7200
60614.6,54640,72702,58086.3,38320,99340.9,106.4,1077.12,27.383,7201
119776,102392,76662.6,99915.8,61308,106806,257.6,1990.89,27.383,7202
49289,43636,74026.1,37808.1,24640,100560,121.6,877.14,27.385,7203
54055.6,44138,80261.6,52159.1,32090,106522,172.8,995.94,27.387,7204
20483.6,13252,101299,60093,31744,124063,304.8,1683,27.387,7205
66534.8,59916,72775.6,42898.7,27944,100609,233.6,961.29,27.388,7206
121295,104593,76001.4,61879.9,46293,87602.1,130.4,1297.89,27.39,7207
31214,27736,73754.1,35236.1,25432,90800.2,266.4,978.12,27.392,7208
57897.1,49477,76689,42980.9,31813,88542.2,120.8,899.91,27.393,7209
52171.9,32109,106485,58727.8,30685,125429,182.4,1523.61,27.403,7211
84524.7,72973,75910.4,48146.7,34937,90315.1,266.4,1132.56,27.41,7212
68096.3,60697,73525.2,37253.7,29145,83769.4,99.2,845.46,27.413,7213
58667.7,51204,75088.8,43829.3,30788,93296,89.6,643.5,27.414,7214
130803,110401,77646.9,76871.5,57009,88369.4,290.4,1783.98,27.416,7215
64739.2,54420,77963.1,50297.9,30036,109746,84.8,990,27.418,7216
138785,103082,88235,95826.1,42826,146641,592.8,2845.26,27.418,7217
81822.8,72575,73886.8,34319.3,27867,80710.2,160,1056.33,27.419,7219
99061.6,77261,84028.1,106816,38093,183769,1018.4,3821.4,27.42,7220
68650.1,60228,74700.4,39271.3,29360,87659.6,114.4,699.93,27.424,7221
84219.7,66308,83239.2,48636.7,33972,93826,288.8,1153.35,27.429,7222
74862.8,65957,74385,62125.5,43093,94480.6,217.6,1240.47,27.436,7224
117860,102553,75318.1,46180.5,36093,83852.5,413.6,900.9,27.437,7225
86268.8,67888,83280,72817.5,47104,101311,282.4,1965.15,27.438,7226
119706,102941,76209.1,48683.2,37709,84608.6,167.2,1314.72,27.444,7227
31663.3,17961,115533,46925,21917,140315,290.4,784.08,27.45,7229
40662.2,30008,88804.2,45643.9,25192,118741,170.4,965.25,27.457,7230
17408.8,12556,90865.3,83025.4,32888,165445,655.2,2943.27,27.461,7231
98786.2,86449,74888.7,57409.1,41765,90084.1,184,1188.99,27.472,7233
141827,124180,74849.4,70258.3,50788,90660.2,356.8,2486.88,27.479,7235
57691.9,48928,77274.7,55638,35268,103388,80,869.22,27.48,7236
